@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0,FALSE,2.32652332016432e-05,0,1,0.582907726296827,0.993689410177458,0.0394306237743947,0.235454049919555,0.174602531037305,0.226118738615779,0.222989591431172,0.283369588458677,0.296487150667708,0.2314118382717,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,4.70148508160015e-05,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.390557939914163,FALSE,2.61000725413393e-05,0,1,1,0.888063192940844,0.20079382545572,0.368411682477163,0.401123987791556,0.376194125516942,0.47407011390259,0.593461354274718,0.50482159526032,0.409524429479099,0.421919137039882,0.426374339305818,0.20079382545572,0.432871667600672,0.408997997280712,0.376194125516942,0.526150344234586,0.631724480409916,0.536237016291733,0.445440950237409,0.449928632790735,0.503356460623536,0,0.00225671283916807,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.73905533597838e-05,0,1,0.328131860498356,1,0.0210195125113731,0.194930677052654,0.101264767825568,0.133767036990039,0.163493861783333,0.187292033709315,0.196887204008153,0.20243456442364,0.204705314190673,0.204192400082262,0.0210195125113731,0.229037164823189,0.103252581486789,0.133767036990039,0.181454913808842,0.199367594583359,0.209139640250356,0.220188682888732,0.218294867554447,0.241059450151178,0.949802450512252,0.37252804729694,0.257510729613734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.163090128755365,FALSE,3.36270597536356e-05,0,1,1,1,0.0282762279721816,0.0336943811926888,0.118276251722209,0.0435945113939633,0.0568743516201867,0.049106109415671,0.0390452060274703,0.0321728615699015,0.0338639405653288,0.032943012277834,0.0282762279721816,0.0395897949749626,0.120597998505616,0.0435945113939633,0.0631224344364153,0.0522722014367378,0.0414750180603306,0.0349945180261461,0.0361120298698964,0.038890891251677,0,0.0582455233046739,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.197424892703863,FALSE,2.94725538247707e-05,0,0.763,1,1,0.025609904721246,0.0261708412825405,0.109866240197017,0.108559136003165,0.101960461765822,0.0797459608373962,0.0641647457756272,0.0468311408050908,0.0326982283255585,0.0262963174978745,0.025609904721246,0.0307498818504162,0.112011416112397,0.108559136003165,0.113161598850392,0.0848875420647416,0.0681577653350925,0.0509383723150665,0.0348689307349602,0.0310441320758495,0,0.219435939327335,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0343347639484979,FALSE,2.89960075564598e-05,0,0.6965,1,1,0.0433843149863185,0.154413897998119,0.133851403858499,0.12072894986896,0.153049474530447,0.159477784826567,0.162387365934506,0.155956516335963,0.153080915000843,0.150136856187575,0.0433843149863185,0.18143127567978,0.136478888766398,0.12072894986896,0.169863130679576,0.169760035814989,0.172492851751498,0.169634370581433,0.163243334435844,0.177244148094752,0,0.0803425031881946,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.00925870747479807,0,1,0.505690228267407,1,0.0328260453782138,0.136463342799117,0.14889046562527,0.127022682015153,0.14640449348768,0.188802909363365,0.166033566380279,0.135181250973964,0.130428628227306,0.131888657791686,0.0328260453782138,0.160339960900881,0.1518131652764,0.127022682015153,0.16248814761156,0.200975883194983,0.176365957946242,0.14703705213561,0.139087254460173,0.155701227448389,0.982072850018211,0.0544373203885777,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,1,0.0343628895787586,0.0592256226756811,0.0378078859343852,0.0384548133212501,0.0456061406045619,0.0588658360090264,0.0626483531137485,0.0642017244338188,0.0634126642145077,0.0591015195171129,0.0343628895787586,0.0695881679970869,0.0385500496086429,0.0384548133212501,0.0506163241988963,0.0626611815560333,0.0665470064369649,0.0698324082278956,0.067622373120645,0.0697723313509942,0,0.273450126058569,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.21852018136178e-05,0,1,0.311868819047487,1,0.00801440581948534,0.0590959443658071,0.0359683601566225,0.0471994940235023,0.0618093345467377,0.0669379763455187,0.0712666450764864,0.0651308119751691,0.0674635142477097,0.063744665152874,0.00801440581948534,0.0694358002277769,0.0366744141892968,0.0471994940235023,0.0685995630075914,0.0712537691325211,0.075701621079087,0.0708429795332491,0.0719421426145482,0.0752537994833904,0,0.492386532595984,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0,FALSE,1.84386748431091e-05,0,0.66025,1,1,0.0654208437765675,0.30349779766667,0.23564700626565,0.266382038233998,0.283363535782606,0.358473361760179,0.339786257215248,0.336000268271562,0.325856121966806,0.322707102316696,0.0654208437765675,0.356599977790461,0.240272725045628,0.266382038233998,0.314493188925599,0.381585753760668,0.360931407167877,0.36546849956981,0.347488384792458,0.380972047015478,0,0.217966725239335,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.60878534062544e-05,0,1,1,1,0.0456998719982547,0.109857309900389,0.18731402957507,0.197859391689156,0.160913608613402,0.188101368270198,0.201823100222887,0.132960120248782,0.109141890077499,0.107776102853096,0.0456998719982547,0.129078743146678,0.190990978576416,0.197859391689156,0.178591200080096,0.200229110588182,0.21438270093509,0.144621121583958,0.116387376328285,0.127235137462205,0,0.136084485686916,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.373390557939914,FALSE,3.03401124157984e-05,0,1,0.531916292982343,1,0.0236242385057535,0.152132438919318,0.0990806125245426,0.124541758548095,0.155595235884224,0.146208585661348,0.153835749528509,0.150940232646676,0.158195477452835,0.160445063530529,0.0236242385057535,0.178750635941749,0.10102555151337,0.124541758548095,0.17268856340218,0.155635311622378,0.163409061935298,0.164178143767178,0.168697431890376,0.189413507939368,0,0.488989709624528,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.11343561963167e-05,0,1,1,0.26956010836806,0.0509215258301994,0.115820314217139,0.1164157027927,0.114299331459568,0.128881324273483,0.1484545774231,0.11636027660831,0.117017688169816,0.122907702651787,0.114795945410176,0.0509215258301994,0.136085078030375,0.118700927252906,0.114299331459568,0.143039924144714,0.158026112587727,0.123601462633834,0.127280490395281,0.131067045219951,0.135522416451413,0,0.110337978008804,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.94969920949405e-05,0,1,1,1,0.00068506734020841,0,0,0,0,0,0,0,0,0,0.00068506734020841,0,0,0,0,0,0,0,0,0,0,0.389324102750956,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.837283166713e-05,0,1,0.470519212751637,1,0.034703365106639,0.215525351010612,0.155199663629572,0.140591325060924,0.177845110519739,0.216161244890855,0.229550606747566,0.233771049947825,0.212979789464043,0.209840500526859,0.034703365106639,0.253235232593274,0.158246211982018,0.140591325060924,0.197382757056956,0.230098133820899,0.243835710686657,0.254273472181397,0.22711865159261,0.247727318235518,0,0.443937728830094,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.0300429184549356,FALSE,2.66377144850747e-05,0,1,1,1,0.133721763575028,0.0581310498228462,0.0723061271224937,0.0870361507418291,0.0548857657581169,0.0725909485295027,0.072182957727697,0.0686992182645591,0.0579650411225809,0.0569707609034417,0.133721763575028,0.0683020807239277,0.0737254865934174,0.0870361507418291,0.0609153871976537,0.0772712138910991,0.0766749565439104,0.0747243457569951,0.0618131044847021,0.0672568630984562,0,0.281665971238665,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.120171673819743,FALSE,3.12809858173354e-05,0,1,1,1,0.028944389144123,0.0662634184081658,0.0774380286290277,0.10296781593806,0.0710849798753519,0.0861216793868849,0.0881622311546301,0.0801382387577449,0.0667432706138516,0.0671453983034497,0.028944389144123,0.0778573476128619,0.0789581266306545,0.10296781593806,0.0788942089671785,0.0916743319018624,0.0936486319678981,0.0871666026566654,0.0711740849347484,0.0792685368735107,0,0.0720149977374103,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.244635193133047,FALSE,2.85072421530639e-05,0,1,1,1,0.0439976413690115,0.142454920302788,0.203932831030172,0.213334439074495,0.240587050710929,0.219972892593528,0.204404396776713,0.207273315461713,0.193872516876807,0.15478212198116,0.0399295762535078,0.167379868343917,0.163458181751369,0.181203332810438,0.183280623332568,0.20183175608187,0.212630292385117,0.199829211303809,0.198827047173392,0.182728119180633,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.39490134101979,pd
0.75,FALSE,0,FALSE,3.19041617066652e-05,0,0.81325,0.436907770864857,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.0974617857415711,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.10366031156375e-05,0,1,0.642492064066682,1,0.0283431175944551,0.0521108991322543,0.091275016612044,0.120323289406767,0.042468711942924,0.0541123207933599,0.0512144476406378,0.0513799218461818,0.0532022739715192,0.0520986382226293,0.0283431175944551,0.0612286007215518,0.0930667328115239,0.120323289406767,0.0471342249863072,0.0576011858071822,0.05440156057445,0.0558860950966909,0.0567341565905342,0.0615050759896678,0,0.339952632537803,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.36073689840203e-05,0,1,1,0.974322427618623,0.0247741519682235,0.100931485893637,0.0798068873346773,0.0667611209417717,0.0846283241487818,0.109201851220275,0.116613643723925,0.109298963012058,0.101096393994084,0.099316673133148,0.0247741519682235,0.118591192109932,0.0813734857114859,0.0667611209417717,0.0939253932637208,0.116242586353812,0.12387059697234,0.118884809890296,0.107807772477341,0.117248353056607,0,0.0256524779764808,0.88412017167382,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.00131332485805978,0,1,0.92283766917553,1,0.0333967388148423,0.163636443561362,0.150232193202765,0.186482913801148,0.22030188298784,0.205484390268901,0.174242279923037,0.171289419645763,0.169350927261638,0.159571558506815,0.049982718955828,0.192267464832744,0.17391580617107,0.199921665565921,0.274797257902083,0.312372912281494,0.235306378079109,0.196246081622407,0.192758059611043,0.188382291103502,0.982682753590353,0.00534793928032017,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.453625660572313,pd
0.5,FALSE,0.0343347639484979,FALSE,2.85072421530639e-05,0,1,0.478395067891296,1,0.054515924213911,0.0852118372119603,0.17276000195215,0.0977132140398486,0.117801491638388,0.10894208663414,0.0863105556931401,0.0883994247942101,0.0871390715518336,0.084963204660955,0.054515924213911,0.100121119464079,0.17615125736474,0.0977132140398486,0.130742887094589,0.115966073574972,0.0916817253737021,0.0961523194864324,0.0929238801563641,0.100303357962396,0,0.232576590130407,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.8727186584592e-05,0,1,0.623361855827163,1,0.0520135172900853,0.200627730937288,0.114529625750358,0.148972310176382,0.197198999206688,0.241278889974677,0.229241994170651,0.20269494564542,0.213737502419894,0.212350767391125,0.0520135172900853,0.235731016654572,0.116777826773968,0.148972310176382,0.218862818542142,0.256835226599401,0.243507892920957,0.220471900324627,0.227926666030318,0.250690815161891,0,0.334716353528171,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0343347639484979,FALSE,2.91548563125634e-05,0,0.669,1,0.940658695013546,0.0168889680783611,0.120985467237544,0.0626452380684229,0.0770704919981975,0.101859639533989,0.130120852381264,0.132097613015069,0.13618726933084,0.127732918672837,0.116784653449603,0.0168889680783611,0.142153963757131,0.0638749555972023,0.0770704919981975,0.113049700524744,0.138510329727381,0.140318145118045,0.14813130131975,0.136212587710633,0.137870186820448,0,0.395741629887341,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.30038838643059e-05,0,1,0.664123805271426,1,0.00894674424686769,0.0289226589768162,0.0422647941045076,0.0498392845188577,0.0424580990764153,0.0425148039307506,0.0424456594212562,0.0363093723431746,0.0340575320622907,0.030735927982479,0.00894674424686769,0.0339831775652664,0.0430944462818016,0.0498392845188577,0.0471224462151864,0.0452559248035725,0.0450870841823881,0.0394938132009363,0.0363184731190911,0.0362853166736749,0,0.610235133022644,0.660944206008584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.88371588003561e-05,0,1,1,1,0.0159223762839684,0.045637973325831,0.0694987855375733,0.0703940801549103,0.0707891462214215,0.056089712438836,0.0599832358600194,0.0572168009010768,0.0489141182323639,0.0472222752261678,0.0159223762839684,0.053623124778873,0.070863037273852,0.0703940801549103,0.0785658757221859,0.0597060687971318,0.063716036966512,0.0622348859513424,0.0521613276298761,0.0557482829739092,0,0.127380861429604,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.98880044176572e-05,0,1,0.684751178276003,1,0.0268746331177723,0.159616415955268,0.131838437078833,0.143450931570276,0.168464663134351,0.172204482441151,0.181008896424285,0.178262507668424,0.186584733749243,0.172951874537541,0.0268746331177723,0.187544063984133,0.1344264077218,0.143450931570276,0.186971795732551,0.183307280938864,0.192273213848479,0.193896664256458,0.19897133546584,0.204178430548047,0,0.287842547264617,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,TRUE,0,FALSE,3.1574245059373e-05,0,0,1,0.608210294965673,0.0250424455081119,0.0339647274997143,0.12118420410477,0.0573479997242308,0.0590499892544727,0.0378584795466313,0.034953231859486,0.0342125144738425,0.0350379793210975,0.0344949678054034,0.0250424455081119,0.0399074430364056,0.123563033599138,0.0573479997242308,0.0655370825161811,0.0402993862168725,0.037128397315132,0.0372130546073255,0.0373640082843678,0.0407230532027793,0,0.159656556514789,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.244635193133047,FALSE,3.01812636596947e-05,0,1,0.453528845651333,1,0.0189203544532538,0.124867024783943,0.0925754487128951,0.0951573532952918,0.119772831592381,0.156235145264951,0.163920903739546,0.152447287596977,0.149910594034468,0.14428946090747,0.018126058565025,0.14585469279817,0.0729101593601097,0.0902094946529755,0.13017456138801,0.161857789665946,0.156387286336677,0.154516567147207,0.151072062012888,0.142195290442722,0,0.102686311038499,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.404209438676026,pd
0.5,FALSE,0.141630901287554,FALSE,3.03401124157984e-05,0,1,0.380188614671569,1,0.019531622693723,0.0589508804937447,0.0312471609359807,0.0376484882153637,0.0482407847153496,0.0613344831303223,0.0643704874935706,0.0589388676178472,0.062157441927755,0.0577149362998582,0.019531622693723,0.0566498201285571,0.0318605384681341,0.0376484882153637,0.0536758599975265,0.0652889934746746,0.0683763105122254,0.064107983084195,0.0662838217307048,0.0671317154242006,0,0.2404868387802,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.1329862357675e-05,0,1,0.604169550591535,1,0.0394306237743947,0.235454049919555,0.174602531037305,0.226118738615779,0.222989591431172,0.283369588458677,0.296487150667708,0.2314118382717,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0.539889162489201,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,0.000333228032900217,0,0,0.713572041363925,0.882220457191352,0.0410309763635597,0.119530432642009,0.150616616548975,0.137375017110678,0.116070267789154,0.14581982233516,0.151071571447622,0.138457714681358,0.130695076739253,0.118487140182715,0.0421092958786731,0.154314977751723,0.143942386604442,0.14853467647579,0.165132481728181,0.173616166404262,0.14506138488841,0.141563660628271,0.142592350056716,0.159330510001802,0.968713285095505,0.163717464254021,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.409533725709351,pd
0.5,FALSE,0.300429184549356,FALSE,2.82262020461113e-05,0,1,0.499463744924263,1,0.114918135187896,0.124148299235997,0.0994380061042223,0.123802377410108,0.116799902361628,0.15100451142169,0.159912750271465,0.154100313838276,0.124144190277544,0.12118822125119,0.114918135187896,0.145870187825557,0.101389960680557,0.123802377410108,0.129631265570063,0.160740452314713,0.169864238926538,0.167615373557361,0.132385618230937,0.143068821209027,0,0.36911947061278,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.04623037666474e-05,0,1,0.55219518421764,1,0.0323479683416563,0.207909497727333,0.158164678852586,0.201854048161689,0.246079209129188,0.301591985820741,0.309328862896005,0.208464756809857,0.211231221104387,0.212798120692104,0.0323479683416563,0.244286854277015,0.161269430051813,0.201854048161689,0.273112893631807,0.321036979351831,0.32857862668639,0.226747741233669,0.225254002890205,0.25121893834725,0,0.374620208158252,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.64788657289711e-05,0,1,0.560560725755686,1,0.0268746331177723,0.159616415955268,0.131838437078833,0.143450931570276,0.168464663134351,0.172204482441151,0.181008896424285,0.178262507668424,0.186584733749243,0.172951874537541,0.0268746331177723,0.187544063984133,0.1344264077218,0.143450931570276,0.186971795732551,0.183307280938864,0.192273213848479,0.193896664256458,0.19897133546584,0.204178430548047,0,0.271833990561769,0.896995708154506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,2.89471310161202e-05,0,1,0.419945250524769,1,0.0311276370131005,0.103481093342008,0.0999177844601367,0.126200370290067,0.124698528260737,0.132131819041274,0.119343531518488,0.114924775470511,0.116631591218024,0.107233342450012,0.0311276370131005,0.121586897404841,0.101879157020542,0.126200370290067,0.138397615976725,0.140650952464256,0.126770367702261,0.125004022974942,0.12437428827025,0.126594381370017,0,0.422575355990574,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
