@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0,FALSE,2.23976746106156e-05,0,1,0.314626222296311,1,0.0437553686272382,0.0865789543092762,0.166006314453792,0.0976073026876504,0.101764123735411,0.124195745868948,0.123890804488218,0.121988602403792,0.0965292999689837,0.0935392430612535,0.0437553686272382,0.101727437303245,0.169264995896569,0.103755156933647,0.112943691584657,0.13220320491478,0.131600620830188,0.132687368716918,0.102937487652252,0.110427804809675,0,0.110232194594468,0.755364806866953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.10046932109373e-05,0,1,0.531837560291606,1,0.102577955444455,0.235148536613242,0.514146704057844,0.433028555099382,0.403676296958618,0.317875867869948,0.314720057912484,0.27568256372929,0.246450302148449,0.229636414134668,0.102577955444455,0.276291833345815,0.52423933414177,0.433028555099382,0.438570763912201,0.340975996057342,0.334305319753853,0.299860751427352,0.262811135504465,0.271097394926013,0,0.0883350278269148,0.699570815450644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.08777543595339e-05,0,1,0.334184500421641,1,0.0237105334689943,0.0265554803372515,0.032030273338514,0.029525287334501,0.0337237099397454,0.0447996720251212,0.038334635094203,0.0306559436945334,0.0309767211428976,0.0286708942613688,0.0237105334689943,0.0312018201492171,0.0326590232609415,0.029525287334501,0.0374285175827606,0.0476881086337823,0.0407202277726402,0.0333445619033928,0.0330331396910455,0.0338474399791754,0,0.231277804876615,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.64910848640559e-05,0,1,0.390743356884957,1,0.269421254816972,0.35351406240384,0.222423443817504,0.240734505219132,0.303461651733479,0.396201075460729,0.358181090812108,0.348934508204967,0.366118990076875,0.341054948130339,0.269421254816972,0.415367451661971,0.226789585859699,0.240734505219132,0.336799236735631,0.421745943068464,0.380470964856721,0.379537111139242,0.3904241409852,0.402632606475641,0,0.101217096950499,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,0,0.676790829464895,1,0.060575388941102,0.139815197418742,0.177603585949026,0.156250218567059,0.192325040262562,0.229891658729415,0.213695159354581,0.203600362166608,0.192178070871141,0.195173248696633,0.060575388941102,0.154513830603196,0.1810899202587,0.156250218567059,0.21345341790491,0.2447138092739,0.22699356708224,0.198082703782455,0.204347739224439,0.159217877094972,0,0.00110484899417604,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.17819703558162e-05,0,1,1,1,0.0738852476922713,0.0272038718866216,0.0448266153101103,0.0505187158348462,0.0502651890018864,0.0451795998211689,0.0437848856037948,0.0450932934082127,0.0339596954993099,0.0289465147785601,0.0738852476922713,0.0319636589957673,0.0457065556902951,0.0505187158348462,0.0557872047209315,0.0480925320858281,0.0465096514002068,0.0490481104891294,0.0362141415845518,0.03417282393224,0,0.357001392814955,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0429184549356223,FALSE,2.38028751453787e-05,0,0.663,0.388596332561875,1,0.0097664728925763,0.0309403655609576,0.0174289436241661,0.0208145781980482,0.0271092408881908,0.0328310628966049,0.0351418284342674,0.0351416020151929,0.0357020189719667,0.0338186374593725,0.0097664728925763,0.0363539167555479,0.0177710714241968,0.0218057485884315,0.0306719199985865,0.0349478293746861,0.0373287303941705,0.0382236259126789,0.0380721308273047,0.0399246110410284,0,0.124477694391716,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,1.50050978842531e-05,0,1,1,1,0.0377968998791723,0.126695708746912,0.141958832163921,0.187503059938831,0.204086749570842,0.183833807212267,0.191629360105157,0.160842609414359,0.159469434400585,0.133160752486415,0.0377968998791723,0.148863310615902,0.144745464790113,0.187503059938831,0.226507240999547,0.195686400650087,0.203554596834737,0.174948988677739,0.170055961659271,0.157202999539457,0,0.206595008198215,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.31674801209641e-05,0,1,1,1,0.0271630670494223,0.128366141213086,0.0827268529468077,0.106122175738907,0.120237144502137,0.148442207680903,0.133794982188101,0.131533941284034,0.136527801196104,0.137214494246952,0.0271630670494223,0.15082601408498,0.084350769852644,0.106122175738907,0.133446115066815,0.158012945312544,0.142121142829391,0.143069862446441,0.14559132671975,0.161988646602992,0,0.146533536280773,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,0.000325358909905543,0,0,1,1,0.0217276604465198,0.168104850408377,0.109743104593934,0.107006435613392,0.133996725930682,0.17019351578114,0.181772807802945,0.166634119013944,0.167498277452003,0.162643667194586,0.0214874458469704,0.197357581329525,0.0819890003552224,0.100922527844194,0.141804625523419,0.179485009057204,0.170940776280563,0.172644628631137,0.170289042747071,0.191433391401854,0.992461285940575,0.00501295846825616,0.858369098712446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.40578482239628,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.926119800956625,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.380691000769868,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,2.66254953499898e-05,0,0.7985,0.577794271121198,1,0.0289233666914085,0.166900380682767,0.109649251237926,0.136633637645291,0.141852900363756,0.185899554159149,0.187703122321071,0.178394670864328,0.185319103317492,0.171183662911867,0.0289233666914085,0.196102484111141,0.111801651171621,0.136633637645291,0.157436527147123,0.197885335605629,0.199384026371118,0.194040418561041,0.197621684976481,0.202090967341463,0,0.168136860230725,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,0.000661421782145456,0.940497911734704,1,0.329531707050674,1,0.0394306237743947,0.235454049919555,0.174602531037305,0.226118738615779,0.222989591431172,0.283369588458677,0.296487150667708,0.2314118382717,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.476394849785408,FALSE,1.83042643571752e-05,0,0.78975,1,1,0.0599836730517589,0.127392454920303,0.173969584004385,0.127008693723354,0.166440258847814,0.206860965864813,0.204495837540243,0.20868765891638,0.144983378192438,0.133480896317922,0.0599836730517589,0.149681964562872,0.177384583348645,0.127008693723354,0.184724995141257,0.220198223922682,0.217221764671363,0.226990192523489,0.154608235087805,0.157580945515709,0,0.0549074688967378,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,4.15572784237335e-05,0,0.7525,0.81380220352475,1,0.0389551929206964,0.145404552368058,0.116884969572742,0.154891355935082,0.205400091801295,0.253334087298572,0.250052387937439,0.166338231261922,0.162949918087899,0.164085374515279,0.0389551929206964,0.170845589469579,0.119179405676209,0.154891355935082,0.227964863925747,0.269667676784777,0.265613332874658,0.180926593044437,0.173767500505009,0.193711079073306,0,0.00173954948019206,0.896995708154506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.19896956522594e-05,0,1,0.948506088784267,1,0.0251737255799588,0.186389492100613,0.116343623415286,0.144651926337655,0.188293477597565,0.220674433686696,0.233286342940964,0.198159972699423,0.198017040214991,0.185840313952971,0.0251737255799588,0.219001552085243,0.118627432967087,0.144651926337655,0.208978957225393,0.235175058923556,0.247803924504783,0.215539196649452,0.21116258626775,0.219393884784045,0,0,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.85194612881488e-05,0,1,0.554443632222091,0.842659587200383,0.0394306237743947,0.235454049919555,0.174602531037305,0.226118738615779,0.222989591431172,0.283369588458677,0.296487150667708,0.2314118382717,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0.062418091314594,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.17330938154766e-05,0,1,0.528422262977118,1,0.00723466393698204,0.0583046868818301,0.0362746975106336,0.0461134030816207,0.0524779716689529,0.0622622137950899,0.0658030594555465,0.0652057702056814,0.0668411071768323,0.0581304872334697,0.00723466393698204,0.0685060985845292,0.0369867649040287,0.0461134030816207,0.0582430784996201,0.0662765391133909,0.0698980324863359,0.0709245118254007,0.0712784164692877,0.0686259786548127,0,0.555127851009938,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0858369098712446,FALSE,2.01737920251644e-05,0,1,0.41498282683736,1,0.0338461488704254,0.137415049717345,0.142369534449813,0.148931344464683,0.193976667612981,0.228340139636718,0.233634960851923,0.240434442123369,0.185119266933532,0.147236480283592,0.0338461488704254,0.161458185377343,0.145164229106187,0.148931344464683,0.215286489160586,0.254162269737275,0.248174237166036,0.261521263836352,0.197408582267635,0.173820107727118,0,0.000352611381120011,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.95092112300254e-05,0,0,1,1,0.0697866044637283,0.169874190060048,0.191830253066189,0.198288032916449,0.231900419473549,0.166316485155426,0.167687120187454,0.167859094307317,0.176857281434159,0.169854323955875,0.0697866044637283,0.199596612787013,0.19559585492228,0.198288032916449,0.257376455414407,0.177039657951812,0.178122413629125,0.182580840340462,0.188598117148775,0.200521615506297,0,0.063658108004866,0.304721030042918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.163090128755365,FALSE,3.36270597536356e-05,0,1,0.930884226745562,1,0.0222002981072001,0.161449495793148,0.103277734605234,0.12485249845879,0.124262074125566,0.159232157088657,0.166187872668737,0.169022919465272,0.162414939435004,0.160057074648637,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0.000287965961248009,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.87394057196769e-05,0,0.7425,1,1,0.0353487397039598,0.0257092744168872,0.0634568818911827,0.0292854880465051,0.0388576841133348,0.046183316045146,0.0437410702379365,0.0322616278955082,0.0269904016086829,0.0257196345695974,0.0351271953945834,0.0313283628728814,0.0748952706427075,0.0844453192677729,0.0431544726938638,0.0550975224831224,0.0528859092997044,0.0492648147393219,0.0363051541997882,0.0344556576760577,0,0.185638138446982,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.405837906432489,pd
0.25,FALSE,0.841201716738197,FALSE,3.3101636944985e-05,0.965146178570741,1,1,1,0.0399295762535078,0.142454920302788,0.160311292811208,0.181203332810438,0.165138856092183,0.189606942606163,0.200173356447526,0.183716705230704,0.186449427864269,0.15478212198116,0.0399295762535078,0.167379868343917,0.163458181751369,0.181203332810438,0.183280623332568,0.20183175608187,0.212630292385117,0.199829211303809,0.198827047173392,0.182728119180633,0,0.138629164487332,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.10732605208922e-05,0,1,1,1,0.0996833254168363,0.236040899220172,0.40431800520323,0.40947726752708,0.31866856283215,0.407137694668818,0.325571028518088,0.316923398606171,0.327887791870406,0.290934417158013,0.0996833254168363,0.277340330199034,0.412254712821078,0.40947726752708,0.353676743405361,0.433387695369446,0.345831554281158,0.344718531217213,0.349654928999061,0.353754930818366,0,0.186584312319654,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.789699570815451,FALSE,2.45115849803027e-05,0,1,0.988029967648668,1,0.00723466393698204,0.0583046868818301,0.0362746975106336,0.0461134030816207,0.0524779716689529,0.0622622137950899,0.0658030594555465,0.0652057702056814,0.0668411071768323,0.0581304872334697,0.00723466393698204,0.0685060985845292,0.0369867649040287,0.0461134030816207,0.0582430784996201,0.0662765391133909,0.0698980324863359,0.0709245118254007,0.0712784164692877,0.0686259786548127,0,0.218930529681063,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.304721030042918,FALSE,2.83239551267904e-05,0,1,0.646818366030481,0.933314474099381,0.0407560673665232,0.109536411031888,0.188934313913197,0.171509446593201,0.114182504158917,0.130375315649314,0.136473434553179,0.129328591238961,0.132077278394981,0.115330225181963,0.0407560673665232,0.140480500799285,0.192643068876395,0.193837757796724,0.252732674900028,0.16190293460943,0.149296709478588,0.153707680985597,0.145538051042538,0.158809895676899,0,0.11229497117402,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.80551341549227e-05,0,1,0.902341250496741,0.743148113895266,0.234353892557037,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.304632725862282,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0.408644254614445,pd
0.5,FALSE,0,TRUE,2.99368809579968e-05,0,1,1,1,0.0215452208393957,0.106446110969466,0.0762509713822347,0.0914354685128547,0.110713423418882,0.145939985545073,0.137494523079268,0.113960181398918,0.106350425589049,0.10388561324505,0.0215452208393957,0.125070696062455,0.0777477676110682,0.0914354685128547,0.122876140332279,0.155349393646978,0.146050908884873,0.123954831110148,0.113410597864089,0.122642217817024,0,0.24036930165316,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.66132762149049e-05,0,0.7215,0.526486757863057,1,0.018126058565025,0.124135111611264,0.0715064965293029,0.0902094946529755,0.117289420829342,0.152054172402398,0.147225344331625,0.142057682330964,0.141667343196092,0.120448286170423,0.018126058565025,0.14585469279817,0.0729101593601097,0.0902094946529755,0.13017456138801,0.161857789665946,0.156387286336677,0.154516567147207,0.151072062012888,0.142195290442722,0,0.0128585616981764,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.266201399184352,1,0.0648785233005956,0.505332196267023,0.302358722543201,0.367871091896083,0.445144746233096,0.58481843869114,0.515463014116168,0.518255288007275,0.535651019061477,0.520863413072469,0.0648785233005956,0.593748789450985,0.308293983267801,0.367871091896083,0.494047303544821,0.622524317135704,0.547540658508996,0.563707831176661,0.571210711962831,0.614905588594541,0,0.616905364982164,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.600858369098712,FALSE,2.21044153685781e-05,0,1,0.460825824779491,1,0.0961511123303154,0.155796400657623,0.130368318110319,0.139710062677539,0.184182318433753,0.183384962281122,0.187289733869278,0.170387948294602,0.16741084903402,0.163133423652057,0.0961511123303154,0.183055671050899,0.132927430517277,0.139710062677539,0.204416155762469,0.19520861666488,0.198944912450397,0.185331482407262,0.178524574516024,0.192587252958491,0,0.264293983862152,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.02912358754588e-05,0,0,1,1,0.0422640975759348,0.204412579235645,0.210519084141411,0.258630526249529,0.325753977835028,0.350325235864477,0.282620539881508,0.289465015218493,0.270924014296628,0.235475328783475,0.0422640975759348,0.228500003873757,0.198164327098568,0.245348643185654,0.291889727144767,0.279063468147421,0.296946235862859,0.279248100619431,0.246544295395872,0.232779680022426,0,0.030395101052545,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.37784368752089e-05,0,0.80125,0.710561756018504,1,0.057113446710508,0.290908011921613,0.28146020805412,0.183567354124598,0.223692693837374,0.294360987953638,0.297161526298745,0.30712359625919,0.308466193304232,0.313092186582369,0.0571271186552804,0.341807391644565,0.286985233773074,0.183567354124598,0.248267048298851,0.31333976648778,0.315654107738725,0.334059256811701,0.328944009483071,0.369621152960493,0,0.000564178209792018,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406506681691817,pd
0.5,FALSE,0.600858369098712,FALSE,2.7908504533904e-05,0,1,0.710688058747074,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.273790983726985,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,0.000166705659963245,0,1,0.582416397045116,1,0.0449759939761117,0.216903457795205,0.178028553945032,0.191538682123063,0.236934898023619,0.249004677529656,0.256719943611529,0.258901783019594,0.236570890916396,0.235948123978349,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.000117537127040004,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.09144117647885e-05,0,1,1,1,0.0377730842334398,0.025632346605945,0.105765974779726,0.031243848898472,0.0371728915550768,0.0450647379293405,0.0442668546282361,0.0285156889549047,0.0299483964171002,0.0285839677905623,0.0377730842334398,0.0301171682320949,0.107842146523108,0.031243848898472,0.0412566181970235,0.0479702645305584,0.0470216137133051,0.0310166004037994,0.031936548668441,0.0337448188862858,0,0.273144529528265,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.99002235527421e-05,0,1,0.771646168032777,1,0.0055694798677673,0.0223772012343617,0.0106542329740627,0.0138673929920656,0.0167630226505103,0.0212600526244175,0.0219495932791039,0.0227044535051849,0.023751386885321,0.0220326801127076,0.0055694798677673,0.0268373874350823,0.010863374122662,0.0138673929920656,0.0186045689853178,0.022630783960754,0.0233155326937514,0.0246957021754103,0.0253281448743249,0.0281206824052382,0,0.248408841142696,0.605150214592275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
