@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,TRUE,0,FALSE,2.51714182748871e-05,0,1,0.575148904749907,0.780870208575874,0.017860117187678,0.103342623282312,0.0844672695806257,0.0865045956534381,0.0956099877686713,0.123616135091722,0.13166898443602,0.12750986785653,0.116452571124059,0.104307524652135,0.017860117187678,0.121424199617273,0.0861253506289886,0.0865045956534381,0.106113476680978,0.131586224020496,0.139862842665685,0.138692865709878,0.124183383760242,0.123140305560561,0,0.268061048783785,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,3.62786120670582e-05,0,1,1,1,0.0175874133430242,0.0528669896169435,0.0854516035784408,0.0597379992945904,0.0745222220158609,0.0946691712449439,0.0609776541634123,0.0627952713192057,0.0575612050966604,0.0515791995556149,0.0175874133430242,0.0621169822917662,0.0871290069697081,0.0597379992945904,0.0827090584639305,0.0896540956809456,0.0647723386559876,0.0683026049567343,0.0613824594272421,0.0608918523858153,0,0.0489189522740496,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.33704579168528e-05,0,1,0.522524167519248,1,0.0345907553249652,0.124664814538038,0.119949844766549,0.0908719401860643,0.101062347937522,0.120426508710949,0.120364620044577,0.123308261777812,0.127139654407953,0.121781865442063,0.0345907553249652,0.146477076398233,0.122304443954483,0.0908719401860643,0.112164820344293,0.128190948062624,0.127854999322105,0.134122766176114,0.135579939043746,0.143769648184858,0,0.141761528922949,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.08288778191943e-05,0,1,0.371911148551731,1,0.0306427975092363,0.189719367345683,0.142795253272667,0.128471469380129,0.158732664545862,0.201598524113045,0.215386813479893,0.221832965446228,0.192459090786086,0.194942151493757,0.0306427975092363,0.222914046500577,0.145598304731807,0.128471469380129,0.176170662614769,0.214596488852021,0.228790494094221,0.241288381862927,0.205235667177965,0.230139064095633,0,0.285391898165833,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.93992390142614e-05,0,1,0.364176500966708,1,0.0751930500653387,0.204019148431112,0.373560383372189,0.43611996758713,0.376694410468531,0.405773488815102,0.284053111843484,0.253737555454296,0.257014569321368,0.252618924952773,0.0751930500653387,0.239715821197714,0.380893323044133,0.43611996758713,0.418077174508383,0.431935533020705,0.301729946962323,0.275991100106636,0.274076721414824,0.298229410704631,0,0.145746037529605,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
1,FALSE,0,FALSE,2.10535697512769e-05,0,1,1,1,0.0364863043130869,0.139536059361895,0.118581087422524,0.131000352704786,0.124543315088047,0.149369938345671,0.131817575676757,0.131628625364682,0.13827636955576,0.137820859384773,0.0364863043130869,0.163950302282159,0.120908818089394,0.131000352704786,0.138225351449083,0.15900049095126,0.140020680849169,0.143172850604948,0.147455975422154,0.162704491299734,0,0.205055271833991,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.09632883051281e-05,0,0.776,1,1,0.0305767899479158,0.100999621954758,0.124113179639078,0.109864043795343,0.130376411842898,0.134395481863307,0.132667212771227,0.12292755287021,0.123234518404723,0.100853787555946,0.0305767899479158,0.118671249751434,0.126549504526023,0.109864043795343,0.144699258526358,0.143060563822723,0.14092319148807,0.133708667955449,0.13141555694171,0.119062994333313,0,0.0677307694568022,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.163090128755365,FALSE,3.36270597536356e-05,0,1,0.388956637902341,1,0.0736173951828593,0.0852118372119603,0.17276000195215,0.0977132140398486,0.117801491638388,0.10894208663414,0.0863105556931401,0.0883994247942101,0.0871390715518336,0.084963204660955,0.054515924213911,0.100121119464079,0.17615125736474,0.0977132140398486,0.130742887094589,0.115966073574972,0.0916817253737021,0.0961523194864324,0.0929238801563641,0.100303357962396,0,0.00256818622582408,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.352157824273449,pd
0.5,FALSE,0.300429184549356,FALSE,2.3534054173511e-05,0,0.79725,1,1,0.0218789338999693,0.0701845388287631,0.10037879214485,0.120238360492268,0.083520606206935,0.0894014281750919,0.0837178290438725,0.0738476651497488,0.0732712591565656,0.0727341343289594,0.0218789338999693,0.082464535756067,0.102349214223594,0.119696813766877,0.0926959840279864,0.0951655408646385,0.0889276514285367,0.0803243268758328,0.0781354400903911,0.0858663222602671,0,0.102033979983427,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.72242329691498e-05,0,1,1,1,0.0630395732236285,0.21042174023896,0.242939787440919,0.317527229708734,0.344278736325985,0.370295301088361,0.310795725144305,0.225908326084083,0.213485625310943,0.206378282799372,0.0630395732236285,0.247238656994326,0.247708662526489,0.317527229708734,0.382100390466263,0.394169906756881,0.330136772856689,0.245721163852015,0.227658067824377,0.243639995194329,0,0.30456808044241,0.995708154506438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.40106004418219e-05,0,1,0.570808582060727,1,0.0200665926617527,0.122409730708703,0.0997586091683467,0.0941941594885081,0.108122557382443,0.141212976919828,0.143611529156268,0.148089847302194,0.136887923013033,0.137827219858246,0.0200665926617527,0.143827426714977,0.101716857139357,0.0941941594885081,0.120000647832412,0.150317613487804,0.152548580771667,0.16107777107878,0.14597535555965,0.162712000160189,0,0.210050599733191,0.957081545064378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,9.27921118347052e-05,0,1,1,0.944923783307402,0.0135212593595855,0.0669997274557555,0.0467006791228841,0.0606142658594756,0.0666633943661598,0.0829338201121406,0.0835673327872288,0.084209654225573,0.0787355352804891,0.0755285023417143,0.0135212593595855,0.0787224866419951,0.0476174071215963,0.0606142658594756,0.0739868784489714,0.088280936983302,0.0887677896785969,0.0915950934724818,0.0839624672854044,0.0891652149536453,0,0.0161907392497605,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,TRUE,0,FALSE,3.36270597536356e-05,0,1,0.640833568694088,0.879598298316813,0.0226108974808486,0.0568760275357604,0.0554891073795017,0.061777292406256,0.0672908800984874,0.0831229004571503,0.0865944030632656,0.0828032011109599,0.0678506972416334,0.0560336511449912,0.0226108974808486,0.0668274706175543,0.0565783510332072,0.061777292406256,0.0746832982914892,0.088482208189669,0.0919832367754873,0.0900652902013204,0.0723550291129378,0.0661505576580365,0,0.18016678518327,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.81040106952623e-05,0,1,1,0.949210632255818,0.0241608255855304,0.205364286153873,0.120870358482279,0.117361768200017,0.15060718862513,0.194795165904749,0.209820356999981,0.212816279349599,0.209582570936712,0.211008707488185,0.0241609725956893,0.241296313991235,0.123243027229633,0.117361768200017,0.1671525409754,0.207354487501434,0.222877632912904,0.231480905351737,0.223495905542224,0.249106445605815,0,0.393502547617229,0.957081545064378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406468227114406,snp
0.5,FALSE,0,FALSE,2.82139829110264e-05,0,1,0.327200591849346,1,0.0737639643112258,0.106723051088858,0.297381491367368,0.311611181441134,0.15233708586605,0.191575498721499,0.199836168632008,0.157929101349445,0.114747716973395,0.113275792249975,0.0737639643112258,0.125396091637592,0.303219049718884,0.311611181441134,0.169072480668092,0.203927233875261,0.212272121122594,0.171779957217002,0.122365351275398,0.133727798802587,0,0.36262554434382,0.798283261802575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,0.698886942519231,0.235119374454133,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0354792846690106,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.11170728553882,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.931330472103004,FALSE,1.72900761451288e-05,0,1,1,1,0.0196649609077936,0.0787938598419243,0.0697578208001562,0.0588637310571052,0.0584171970888907,0.0755296458542809,0.0784771302840379,0.079497148628363,0.0781672505636011,0.0785560877151695,0.0196649609077936,0.0956869591267002,0.071127157363515,0.0588637310571052,0.0651498554155845,0.0828315660968999,0.086491277416796,0.0883874414523047,0.0894609611376133,0.093988406319457,0,0.092895468356067,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0429184549356223,FALSE,2.75052730761024e-05,0,1,0.532642242073855,1,0.0764946780117346,0.303541756415779,0.208089408461068,0.274938876160654,0.253782823606199,0.333419332493369,0.347874954755872,0.359008499868823,0.351366485356781,0.31208087130006,0.0764946780117346,0.356651627881752,0.212174175332868,0.274938876160654,0.281662809119125,0.354916378397392,0.369523470335528,0.390494622087098,0.374692277468606,0.368427244148095,0,0.238476953907816,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.373773150235105,1,0.0322305072247408,0.243461136069912,0.161541147188341,0.212521119822708,0.224098635981332,0.278204337538457,0.290261558684015,0.280215564090273,0.248390380376067,0.235307836315335,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.318255278886218,0.665236051502146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.82506403162811e-05,0,1,1,1,0.0696406233759971,0.176037206685247,0.258950419149088,0.274166522620567,0.210347014202669,0.268407501718511,0.286556302745128,0.251544040919303,0.174994223479526,0.170600619510116,0.0696406233759971,0.206837955586087,0.264033580764096,0.274166522620567,0.233455243614434,0.285712942114777,0.304388913284107,0.273605207767882,0.18661137835276,0.201402655133057,0,0.326477000922666,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.17453129505615e-05,0,1,1,1,0.0377930776150424,0.045119260086335,0.0980504780889955,0.0766338574613049,0.0814617101042449,0.0736335410860987,0.0586059093593432,0.0590848389088449,0.0594783854052828,0.0446123609441487,0.0377930776150424,0.0530136537016329,0.099975195678536,0.0766338574613049,0.0904109024305494,0.078381027085085,0.0622529984195946,0.0642667564952271,0.0634269135402353,0.0526671472337358,0,0.481966866283887,0.776824034334764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.87638439898467e-05,0,1,0.389182364664128,1,0.0341037106687183,0.173993124851639,0.13279874461751,0.140084749065033,0.166728132851863,0.212178187903452,0.219753109938468,0.202791602311081,0.198352182483925,0.199992367431832,0.0341037106687183,0.20443622634103,0.135405565967246,0.140084749065033,0.185044494307909,0.22585827121201,0.23342850840893,0.22057703406977,0.211519977269044,0.236101099297171,0,0.360239540664908,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.21655110440025e-05,0,1,1,1,0.0180860718018197,0.0745584343651917,0.055560435930068,0.0591464943842004,0.073792587443387,0.0981397674841888,0.0939858647819709,0.0897427551883917,0.0860878489070407,0.0855992520083195,0.0180860718018197,0.0876037198395748,0.0566510797535492,0.0591464943842004,0.0818992679493748,0.10446728026169,0.0998346746206319,0.0976134639852555,0.0918028711150377,0.101054244007929,0,0.107323150700227,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.78107514532248e-05,0,0,0.474305191330484,1,0.103136300027741,0.283635036881391,0.252284578391954,0.223307091964026,0.277493293994975,0.297241370779488,0.303981483245385,0.304861041248725,0.311780146671579,0.284419172163176,0.103136300027741,0.33326188404038,0.257236890456767,0.223307091964026,0.307978056149402,0.31640586056608,0.322898475647389,0.331598268940702,0.332477962738103,0.335771210027833,0,0.063975458247874,0.459227467811159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.8018476749668e-05,0,1,1,1,0.0539555214884014,0.183477224972086,0.176502122962913,0.19647155330988,0.209876068251345,0.261095216974114,0.214363819937896,0.208774452656973,0.209788652207672,0.211426378579621,0.0539555214884014,0.215579733537179,0.179966835703524,0.19647155330988,0.232932560645948,0.277929201442381,0.227703838907922,0.227084598335454,0.223715667710722,0.249599527442382,0,0.209915432037095,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0.600858369098712,FALSE,5.09049167636795e-05,0,1,0.382753473678339,0.463686907702184,0.0394306237743947,0.235454049919555,0.174602531037305,0.226118738615779,0.222989591431172,0.283369588458677,0.296487150667708,0.2314118382717,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0.00359663608742412,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0.0429184549356223,FALSE,2.68820971867726e-05,0,0.80475,0.706164061977968,0.569530731484403,0.075362258758167,0.188020361692588,0.10653707395269,0.141566508832108,0.16028081644782,0.200525890753971,0.207926771188539,0.20758301130883,0.209815713384666,0.204660954961487,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,0.0282911864785289,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.57823750291319e-05,0,1,0.588015089433388,1,0.0950398625396211,0.228442629436537,0.466732739429296,0.420209284828598,0.446459415071862,0.496182167426228,0.358396357609586,0.319124803481218,0.307679337542387,0.240686676716215,0.0950398625396211,0.268412611919292,0.475894639816754,0.420209284828598,0.495506398817411,0.528173266293092,0.380699627866129,0.347113005902509,0.328104917566989,0.284142788490419,0,0.288500755176041,0.523605150214592,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.5892347244896e-05,0,1,0.788538953839024,1,0.252075526175085,0.293310357560465,0.598294121401193,0.394954423147825,0.364550637965938,0.405533162395277,0.374535652372697,0.384579119398598,0.328778729082231,0.286221306314042,0.252075526175085,0.344630069133647,0.610038553877436,0.394954423147825,0.404599315653398,0.431679711674294,0.397843282872331,0.418307861643991,0.350605011909334,0.337898720490178,0,0.358793834002316,0.798283261802575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.90693223669691e-05,0,0,1,1,0.0614620072090842,0.305209990944498,0.276689454261505,0.334563969957146,0.341425201843455,0.35461930351283,0.374541367420418,0.323774186357997,0.304561057301001,0.305186118054628,0.0614620072090842,0.358611748846266,0.282120830730411,0.334563969957146,0.378933373381155,0.377483207021544,0.397849353571696,0.352170153602547,0.324779627381034,0.360287639414509,0,0.460698523145999,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.90937606371389e-05,0,0.72375,0.4,1,0.0366350785938361,0.0705735737583851,0.148985069808126,0.182325393645519,0.118601436451482,0.138237170368459,0.119878840988322,0.124101240953232,0.0928094289467166,0.0733341389933067,0.0366350785938361,0.082921639063997,0.151909626526538,0.182325393645519,0.13163071196782,0.147149943286665,0.127338989876097,0.134985292003613,0.0989706695198752,0.0865746580965539,0,0.334610570113835,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.05967142525812e-05,0,1,0.616942621164539,1,0.0306427975092363,0.189719367345683,0.142795253272667,0.128471469380129,0.158732664545862,0.201598524113045,0.215386813479893,0.221832965446228,0.192459090786086,0.194942151493757,0.0306427975092363,0.222914046500577,0.145598304731807,0.128471469380129,0.176170662614769,0.214596488852021,0.228790494094221,0.241288381862927,0.205235667177965,0.230139064095633,0,0.531485257905841,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.52569522204814e-05,0,1,0.429120550180445,1,0.0648785233005956,0.505332196267023,0.302358722543201,0.367871091896083,0.445144746233096,0.58481843869114,0.515463014116168,0.518255288007275,0.535651019061477,0.520863413072469,0.0648785233005956,0.593748789450985,0.308293983267801,0.367871091896083,0.494047303544821,0.622524317135704,0.547540658508996,0.563707831176661,0.571210711962831,0.614905588594541,0,0.227022960877767,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.94725538247707e-05,0,1,1,1,0.0489773164795007,0.174898675083302,0.157521220243793,0.116447533414532,0.145616488149408,0.172515493102102,0.178820033147277,0.185038337189737,0.190854154827402,0.171510167216848,0.0489773164795007,0.201680693970627,0.160613340437781,0.109674202692347,0.143739288680012,0.176569398123851,0.189820651305099,0.196718110682232,0.179572329501184,0.199170020624337,0,0.0403269882874253,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,1.84142365729393e-05,0,1,1,1,0.020276964199057,0.0491436835673404,0.0544995175937501,0.0562349313624496,0.0674354804046686,0.0876643629494413,0.0682109995618463,0.0591459890442628,0.0575133276296699,0.0497155808278368,0.020276964199057,0.0577422195593731,0.0555693357341467,0.0562349313624496,0.0748437840480103,0.0933164792210992,0.0724558204853726,0.0643332696809298,0.0613314035699143,0.0586917562724014,0,0.260168430703048,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,2.51591991398022e-05,0,1,1,1,0.138757302545878,0.0581310498228462,0.0723061271224937,0.0870361507418291,0.0548857657581169,0.0725909485295027,0.072182957727697,0.0686992182645591,0.0579650411225809,0.0569707609034417,0.133721763575028,0.0683020807239277,0.0737254865934174,0.0870361507418291,0.0609153871976537,0.0772712138910991,0.0766749565439104,0.0747243457569951,0.0618131044847021,0.0672568630984562,0,0.0559476724710418,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.392150584781267,pd
0.5,FALSE,0,FALSE,2.91670754476483e-05,0,0,0.7414593398515,1,0.0282230102946804,0.0956586339379127,0.0912051897151738,0.0550419299046698,0.0727167081010663,0.0952505491281982,0.0960147067228012,0.0947570662926645,0.0963627696490165,0.0960940332398344,0.0178577650251365,0.112395763659512,0.0749978564166636,0.0550419299046698,0.0793624151192306,0.0996537006626902,0.101989772895137,0.103067545212874,0.102759902061547,0.113443863759236,0,0.0093677090250883,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.376996973373967,pd
