@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0,FALSE,2.99857574983364e-05,0,0,1,1,0.0323238586756061,0.0605509789613427,0.0970428684588903,0.0460264758397222,0.0607148826880268,0.0666181301544274,0.0711561541538872,0.0676142965071437,0.0685001654895055,0.0604965833656657,0.0323238586756061,0.0711454182495267,0.0989478068080207,0.0460264758397222,0.067384877235758,0.0709133010170779,0.0693617873757783,0.0706048194167008,0.0724371624486389,0.0714192747441982,0,0.249231601031976,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.201716738197425,FALSE,2.78107514532248e-05,0,1,0.460816167560749,1,0.0648785233005956,0.505332196267023,0.302358722543201,0.367871091896083,0.445144746233096,0.58481843869114,0.515463014116168,0.518255288007275,0.535651019061477,0.520863413072469,0.0648785233005956,0.593748789450985,0.308293983267801,0.367871091896083,0.494047303544821,0.622524317135704,0.547540658508996,0.563707831176661,0.571210711962831,0.614905588594541,0,0.0969504992389471,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.16645265055218e-05,0,1,0.769093633592354,1,0.0502455731198393,0.211195414223293,0.165897444560823,0.183271601669403,0.242396544450665,0.307861678008542,0.288158421122816,0.253778979739579,0.261708642715443,0.261784367228296,0.0502455731198393,0.248147698601057,0.169153988902363,0.183271601669403,0.269025660052887,0.327710906830242,0.306090732672706,0.276036157425983,0.279082415252826,0.309049678620772,0,0.124183851574116,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.180257510729614,FALSE,5.99715149966728e-05,0.942781530881306,1,0.68933026131547,1,0.075362258758167,0.188020361692588,0.10653707395269,0.141566508832108,0.16028081644782,0.200525890753971,0.200472443944907,0.198824733848967,0.20827322629597,0.204660954961487,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0386266094420601,FALSE,3.36270597536356e-05,0,1,1,1,0.0212163591140639,0.117675373429574,0.108297762911406,0.0828886222231992,0.109048529985328,0.144374329604151,0.14644619282571,0.141613850702931,0.13461686577448,0.126558581020771,0.0212163591140639,0.138264711882878,0.11042363331251,0.0828886222231992,0.121028345612702,0.153682792816687,0.155559647656609,0.154033810154203,0.143553532066408,0.149408802386816,0,0.272039680534089,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.90448840967994e-05,0,1,0.388474094029158,1,0.0388824228920691,0.0510295139041523,0.0942009888389589,0.088577860330903,0.0774195345727393,0.0912533552925709,0.0933781647076753,0.0688116556103277,0.0522572144057053,0.0505594036420071,0.0388824228920691,0.05995800847578,0.0960501414765002,0.0885528812384034,0.0859246629799113,0.0971368700634475,0.0991891569215079,0.0748466441952226,0.0557263583632824,0.0596879317594762,0,0.310891577877162,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,0,1,1,0.0471511562863529,0.167379531048065,0.103569806249132,0.125241173138083,0.135974698926243,0.179271139447638,0.16483531137485,0.164801587536419,0.165581097143381,0.163035896392127,0.0471511562863529,0.196665470106218,0.105602867502052,0.125241173138083,0.150912560292585,0.190829557146915,0.175093134646088,0.179255181055328,0.176573352838151,0.192472117098176,0,0.151352558489413,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,2.70898224832159e-05,0,1,0.391701918693474,0.591411069644975,0.0180327071141597,0.116651134575315,0.0867392716228747,0.103302535777554,0.0973106996266924,0.12386352993566,0.119766445049816,0.113253995964091,0.118261506724702,0.115616446488277,0.0180327071141597,0.137061264755785,0.0884419517632504,0.103302535777554,0.108001024753088,0.131849569524153,0.127219599455256,0.123186711094614,0.126112407239277,0.136491059450151,0,0.0031558718610241,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.77740940479701e-05,0,1,0.9579820570911,0.74199479920356,0.0237683084614196,0.0603443728405264,0.0936543868935665,0.0980749112992425,0.0842993252870117,0.106533521117801,0.0945040291086431,0.0874289129675766,0.0764457433809402,0.069825277793679,0.0237683084614196,0.0709026628204565,0.0954928098090373,0.0980749112992425,0.0935602513589757,0.113402216992933,0.100385084696374,0.095096690861732,0.0815206654132084,0.0824322700786928,0,0.130213506191268,0.459227467811159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.201716738197425,FALSE,2.37051220646995e-05,0,1,0.72092578312627,1,0.042171187155546,0.127900178472521,0.160221944416288,0.178577530606882,0.143552285613463,0.167726635765873,0.157998209285048,0.149760626808614,0.147127456062016,0.148082423255587,0.0313710858361445,0.180375031312868,0.136827221058563,0.14910519894848,0.159322602872842,0.17854072732266,0.178529150486567,0.177950664380902,0.16853094539909,0.176906249374262,0,0.0119887869580804,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.375760575113284,snp
0.75,FALSE,0,FALSE,2.93503624739218e-05,0,0,0.304912180676335,1,0.0690872771381121,0.213133995059037,0.209163841680651,0.215302791563461,0.264907760923956,0.275601390359023,0.251437334501743,0.223590538693241,0.221352101300394,0.215236302190335,0.0690872771381121,0.250425467627014,0.213269699530861,0.215302791563461,0.294009905946513,0.29337065315328,0.267084465687395,0.24320009955522,0.236046767165312,0.254097334855129,0,0.205695849176359,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.63444552430372e-05,0,1,0.783041266222135,1,0.0288594172723118,0.0855657051422945,0.118193660768922,0.12958753523301,0.12606360821542,0.144674737628932,0.135703808126798,0.133058749499457,0.0893976390163887,0.0834430515007537,0.0288594172723118,0.100536902698976,0.120513786303115,0.12958753523301,0.139912660412139,0.1540025694997,0.144148756417235,0.144728400915736,0.095332384730303,0.09850874031357,0,0.187254273943782,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.300429184549356,FALSE,2.64910848640559e-05,0,0.79025,1,1,0.0487532729974239,0.282081095100358,0.16229873147804,0.200173454818317,0.257928474586165,0.338513899172464,0.283874040348237,0.289987750247066,0.291463447635582,0.29390687842803,0.0487532729974239,0.331436053313224,0.16548463356974,0.200173454818317,0.286263891588191,0.360339414733429,0.301539731715559,0.315420545708505,0.310812520672073,0.346971926873711,0,0.212072238318279,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,6.76451318299879e-05,0,1,0.692858988269087,1,0.0427896588937985,0.239364180652875,0.187299763864956,0.240414772835137,0.278319770974341,0.328490873780918,0.30605033052026,0.279667185456525,0.289361002345996,0.292725950519757,0.0427896588937985,0.281245077100674,0.190976432832347,0.240414772835137,0.308895327950435,0.349670159756669,0.325096068817448,0.304212001124287,0.30857050258942,0.345577781782503,0,0.00360251294377612,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.98880044176572e-05,0,1,0.777241466268408,1,0.00206211149809085,0,0.00518445938589872,0.00216818522896336,0,0,0,0,0,0,0.00206211149809085,0,0.005286229620647,0.00216818522896336,0,0,0,0,0,0,0,0.264634841530568,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,0.00223283921146842,0,1,1,1,0.0422640975759348,0.204412579235645,0.194349277141452,0.248487016367301,0.325753977835028,0.350325235864477,0.282620539881508,0.289465015218493,0.270924014296628,0.235475328783475,0.0422640975759348,0.228500003873757,0.198164327098568,0.245348643185654,0.291889727144767,0.279063468147421,0.296946235862859,0.279248100619431,0.246544295395872,0.232779680022426,0.989034163203695,0.00528329386044817,0.858369098712446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,1.70579125785157e-05,0,0,0.393679723204293,1,0.102577955444455,0.235148536613242,0.514146704057844,0.433028555099382,0.395159471585377,0.320323309718906,0.314720057912484,0.27568256372929,0.246450302148449,0.229636414134668,0.102577955444455,0.276291833345815,0.52423933414177,0.433028555099382,0.438570763912201,0.340975996057342,0.334305319753853,0.299860751427352,0.262811135504465,0.271097394926013,0,0.12363730393338,0.682403433476395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,2.51714182748871e-05,0,1,0.575148904749907,0.780870208575874,0.017860117187678,0.103342623282312,0.0844672695806257,0.0865045956534381,0.0956099877686713,0.123616135091722,0.13166898443602,0.12750986785653,0.116452571124059,0.104307524652135,0.017860117187678,0.121424199617273,0.0861253506289886,0.0865045956534381,0.106113476680978,0.131586224020496,0.139862842665685,0.138692865709878,0.124183383760242,0.123140305560561,0,0.268061048783785,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0.266094420600858,FALSE,3.06822481981755e-05,0,1,1,0.0592107410590911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122238612121604,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.14887111137787e-05,0,1,1,1,0.0494177589153943,0.20734023192636,0.230521111373901,0.231635121403385,0.297249145000942,0.301464754186716,0.294540224410874,0.286066251240263,0.254391716781885,0.218666717550454,0.0494177589153943,0.24361798559479,0.235046209532209,0.231635121403385,0.329904238590788,0.320901544521379,0.312869680296736,0.311155119476992,0.271279748361218,0.258147113594041,0,0.251882063246728,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.08288778191943e-05,0,1,0.371911148551731,1,0.0306427975092363,0.189719367345683,0.142795253272667,0.128471469380129,0.158732664545862,0.201598524113045,0.215386813479893,0.221832965446228,0.192459090786086,0.194942151493757,0.0306427975092363,0.222914046500577,0.145598304731807,0.128471469380129,0.176170662614769,0.214596488852021,0.228790494094221,0.241288381862927,0.205235667177965,0.230139064095633,0,0.285391898165833,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.180257510729614,FALSE,7.76892608697729e-05,0.937263506361029,1,0.642355109646073,1,0.00723466393698204,0.0583046868818301,0.034652160691962,0.039524917643932,0.0467417173209941,0.0610393764236248,0.0629722058179186,0.0633397047829269,0.0614392799228965,0.0604181375261574,0.00723466393698204,0.0685060985845292,0.0369867649040287,0.0461134030816207,0.0582430784996201,0.0662765391133909,0.0698980324863359,0.0709245118254007,0.0712784164692877,0.0686259786548127,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.12368567775504e-05,0,1,0.56386549355603,1,0.0734343675350998,0.142989019104472,0.208178756855988,0.158405414667923,0.172118142429975,0.227935472356277,0.203126131103195,0.191009352025549,0.150314430060388,0.149110699800493,0.0734343675350998,0.160463921119981,0.212265277624665,0.160827387476682,0.19102663769089,0.200569578703625,0.195945986964185,0.154932810954507,0.156119932428683,0.162832141927474,0,0.268166832198121,0.716738197424893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.197424892703863,FALSE,1.99905049988909e-05,0,0.74975,0.283786251278871,1,0.0250540593106605,0.129076075011209,0.0826697901063546,0.0937365425139158,0.122717902048549,0.147199932143129,0.14947135808584,0.138589877877262,0.140249753847371,0.135444162463454,0.0250540593106605,0.151660163059338,0.0842925868763704,0.0937365425139158,0.136199402816304,0.15669057467632,0.158773071187044,0.150744625841875,0.149540386293056,0.159898680442923,0,0.0680657502688662,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.93992390142614e-05,0,1,0.364176500966708,1,0.0751930500653387,0.204019148431112,0.373560383372189,0.43611996758713,0.376694410468531,0.405773488815102,0.284053111843484,0.253737555454296,0.257014569321368,0.252618924952773,0.0751930500653387,0.239715821197714,0.380893323044133,0.43611996758713,0.418077174508383,0.431935533020705,0.301729946962323,0.275991100106636,0.274076721414824,0.298229410704631,0,0.145746037529605,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.02912358754588e-05,0,1,0.635270551915444,1,0.0819613977784707,0.158926263594243,0.338622157651113,0.395672821848113,0.280927882918857,0.261309036803517,0.25340712094946,0.195589694426856,0.203181561762973,0.160404780531863,0.0819613977784707,0.186733157550856,0.34526926468967,0.395672821848113,0.311789960953374,0.278156807199114,0.269176833401797,0.212743497263304,0.216669959399494,0.189365951823151,0,0.0862840049600668,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,1.75344588468267e-05,0,0,0.984605417001835,0.988303648173737,0.0222002981072001,0.161449495793148,0.103277734605234,0.12485249845879,0.124262074125566,0.159232157088657,0.166187872668737,0.169022919465272,0.162414939435004,0.160057074648637,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0.000434887370048014,0.476394849785408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.218884120171674,FALSE,3.00712914439307e-05,0,1,0.842780896428632,1,0.0234087216128896,0.0718725547945808,0.056238432573872,0.0640104232757182,0.0798485543949207,0.106213674926709,0.110332806278932,0.107858975952216,0.102376595828832,0.0728168204841168,0.0234087216128896,0.0844478992616619,0.0573423853795367,0.0640104232757182,0.0886205292201865,0.11306174887749,0.117198898370422,0.11731853164633,0.109172961705887,0.0859639374461865,0,0.20032440247063,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.789699570815451,FALSE,8.63404085098798e-05,0,1,0.765593634972088,1,0.0695553574838682,0.0498228462410874,0.0720140554785958,0.0952432813734904,0.104564593885397,0.0941125328460833,0.0733031070809441,0.0654622062574342,0.0501735037771158,0.0488823588027893,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.00663497082140821,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.416007888204184,pd
0.75,FALSE,0,FALSE,2.3289671471813e-05,0,1,0.779318756028925,1,0.075362258758167,0.188020361692588,0.10653707395269,0.141566508832108,0.160294082530956,0.200525890753971,0.207926771188539,0.20758301130883,0.209815713384666,0.204660954961487,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,0.0425837011265934,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.72242329691498e-05,0,1,1,1,0.0630395732236285,0.21042174023896,0.242939787440919,0.317527229708734,0.344278736325985,0.370295301088361,0.310795725144305,0.225908326084083,0.213485625310943,0.206378282799372,0.0630395732236285,0.247238656994326,0.247708662526489,0.317527229708734,0.382100390466263,0.394169906756881,0.330136772856689,0.245721163852015,0.227658067824377,0.243639995194329,0,0.30456808044241,0.995708154506438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,TRUE,0,FALSE,3.36270597536356e-05,0,0,0.956637077842104,0.451239813293584,0.140790600052835,0.0934277274205885,0.136535609840337,0.117909309907607,0.122199198197935,0.152665591088131,0.130518354828263,0.0984319921727827,0.0981342359276676,0.0947646942838425,0.140790600052835,0.109774521526467,0.139215785347689,0.117909309907607,0.135623715377775,0.162508629267843,0.138640608526904,0.127941331079037,0.104648968782673,0.11187451192407,0,0.0159791724210885,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,2.10046932109373e-05,0.979718805935678,1,1,0.917864409361434,0.0247741519682235,0.100931485893637,0.0798068873346773,0.0667611209417717,0.0846283241487818,0.109201851220275,0.116613643723925,0.109298963012058,0.101096393994084,0.099316673133148,0.0247741519682235,0.118591192109932,0.0813734857114859,0.0667611209417717,0.0939253932637208,0.116242586353812,0.12387059697234,0.118884809890296,0.107807772477341,0.117248353056607,0,0.0061765760259522,0.8068669527897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,9.27921118347052e-05,0,1,1,0.944923783307402,0.0135212593595855,0.0669997274557555,0.0467006791228841,0.0606142658594756,0.0666633943661598,0.0829338201121406,0.0835673327872288,0.084209654225573,0.0787355352804891,0.0755285023417143,0.0135212593595855,0.0787224866419951,0.0476174071215963,0.0606142658594756,0.0739868784489714,0.088280936983302,0.0887677896785969,0.0915950934724818,0.0839624672854044,0.0891652149536453,0,0.0161907392497605,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.40350387119917e-05,0,1,1,1,0.0366775645297417,0.0549044776381843,0.166643766447801,0.0593862936721964,0.0725548618868085,0.0919248555832598,0.0838454651096337,0.0722932681591245,0.0753674595591526,0.0544392924609308,0.0357330242591754,0.0583310306000966,0.169914960986783,0.0593862936721964,0.0805255687674105,0.0978516650019469,0.0890632303810173,0.0776831097274461,0.0569983151567082,0.0625237780581086,0,0.0681010114069782,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.40378225847913,snp
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,0,0.697074171113825,1,0.0277534598473358,0.0667733398978399,0.0829325795031779,0.0897798542619827,0.0681226635111077,0.0892954018134042,0.0721277122663974,0.0709775539551316,0.0698303264202434,0.0703934800906579,0.0277534598473358,0.0784564886718437,0.0845605347934198,0.0897798542619827,0.0756064594780827,0.0950526785059281,0.0766162731167173,0.0772024983210785,0.0744660778224455,0.083103061612703,0,0.0463919040426895,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.67476867008388e-05,0,1,0.794313348501018,1,0.0621314914724552,0.251338543910395,0.18880892582957,0.227675435660352,0.271412121485483,0.360033716383017,0.370258891661745,0.281817303121221,0.256487917184472,0.248149632258625,0.0621314914724552,0.295314561968488,0.192515219441688,0.227675435660352,0.301228820297178,0.383246711473023,0.393300376181004,0.306533525863974,0.273515106984219,0.292953184758014,0,0.414036283711117,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
