@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.25,FALSE,0.841201716738197,FALSE,2.35218350384261e-05,0.996042881613642,1,0.699523054522677,1,0.0428831573548227,0.206806133124676,0.188962094506575,0.165980074677495,0.187313114053823,0.242766793250362,0.235374240374907,0.212413872006849,0.206328984810353,0.20711397756449,0.0428831573548227,0.242990436985597,0.192671394799054,0.165980074677495,0.207890893243108,0.25841906169997,0.250021753339391,0.231043205678081,0.220026327063822,0.244508520053663,0,0.0207453029225607,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.14398345734391e-05,0,1,0.578698457445738,1,0.0348090654108471,0.19730664744204,0.107817233728644,0.130289947314098,0.17252673779056,0.217896543010477,0.202975634846551,0.189510187415302,0.195015331197582,0.197781042820828,0.0348090654108471,0.231828852257496,0.109933671407048,0.130289947314098,0.191480120379041,0.231945314425126,0.215606958640325,0.206130799252478,0.20796160599529,0.233490518812198,0,0.354973877373515,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.34193344571923e-05,0,1,0.502770197845347,1,0.0214330520881984,0.0487898156370062,0.0651071993032327,0.0670898457990662,0.0726039463944113,0.0830380793678001,0.0806240832110948,0.0810771892241626,0.0543201087442989,0.0509007490517594,0.0214330520881984,0.0573264363244762,0.066385244797217,0.0670898457990662,0.0805800455838442,0.0883919183027006,0.0856413795057237,0.0881879018951967,0.0579261998681427,0.0600909072705793,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.94481155546009e-06,0,1,1,1,0.0509215258301994,0.115820314217139,0.1164157027927,0.114299331459568,0.128881324273483,0.1484545774231,0.11636027660831,0.117017688169816,0.122907702651787,0.114795945410176,0.0509215258301994,0.136085078030375,0.118700927252906,0.114299331459568,0.143039924144714,0.158026112587727,0.123601462633834,0.127280490395281,0.131067045219951,0.135522416451413,0,0.00506585017542416,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.01079488491854e-05,0,0.7555,0.362231079217931,1,0.0376673839292317,0.12697924267867,0.164766699327635,0.199206264356733,0.196080668398333,0.178613776005174,0.179378202807993,0.18406585277809,0.153497240800761,0.123446189334334,0.0376673839292317,0.149196453704732,0.168001047293573,0.199206264356733,0.217621630535286,0.19012981052291,0.190541040963056,0.200208980138305,0.163687298412607,0.145734466670671,0,0.256748100306184,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.4763439316531e-05,0,1,0.544060940669254,1,0.0690872771381121,0.213133995059037,0.209163841680651,0.215302791563461,0.264907760923956,0.275601390359023,0.251437334501743,0.223590538693241,0.221352101300394,0.215236302190335,0.0690872771381121,0.250425467627014,0.213269699530861,0.215302791563461,0.294009905946513,0.29337065315328,0.267084465687395,0.24320009955522,0.236046767165312,0.254097334855129,0,0.222115785823847,0.639484978540773,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.39495047663974e-05,0,1,1,1,0.077404523884814,0.170810511416087,0.173196232350876,0.14854966393129,0.192023900175378,0.200891681701794,0.178661916827006,0.155780956269763,0.163330856194824,0.166349703071897,0.077404523884814,0.200696759731523,0.176596050907042,0.14854966393129,0.213119195274357,0.213844073127284,0.189780179976,0.169911151257421,0.175305835684493,0.196389239302377,0,0.241115662409864,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.394849785407725,FALSE,7.16163507325793e-05,0,0,0.787011267866224,1,0.04458994529899,0.0558078299323914,0.101213711599899,0.08225015661891,0.0752372638968854,0.0839499060783146,0.0859238374640428,0.0799291447463157,0.0553234539221013,0.0544626141970008,0.04458994529899,0.0651385126323211,0.141268266392288,0.08225015661891,0.0823689464478171,0.0893625345876103,0.0819949127539323,0.0570232560135429,0.0570227331754301,0.0635524919404898,0,0.0576049459623058,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0.317596566523605,FALSE,1.62636687979974e-05,0,1,0.225405155330741,0.898464785820757,0.019531622693723,0.0482139560236674,0.0312471609359807,0.0376484882153637,0.0483628326801998,0.0613344831303223,0.0643704874935706,0.0589388676178472,0.062157441927755,0.0568647530122142,0.019531622693723,0.0566498201285571,0.0318605384681341,0.0376484882153637,0.0536758599975265,0.0652889934746746,0.0683763105122254,0.064107983084195,0.0662838217307048,0.0671317154242006,0,0.0954342703001311,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0515021459227468,FALSE,5.4741725180337e-05,0.986996939777123,1,0.74683045235017,0.891174966542994,0.0399295762535078,0.142454920302788,0.160311292811208,0.181203332810438,0.165138856092183,0.189606942606163,0.200173356447526,0.183716705230704,0.186449427864269,0.15478212198116,0.0399295762535078,0.167379868343917,0.163458181751369,0.181203332810438,0.183280623332568,0.20183175608187,0.212630292385117,0.199829211303809,0.198827047173392,0.182728119180633,0,0.126040938181348,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.137339055793991,FALSE,5.65501571729017e-05,0,1,0.928716646274014,1,0.235119374454133,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0.992562617882028,0.346093947425643,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.98635661474874e-05,0,0,0.391909618459452,1,0.0260133005971112,0.086765778992993,0.0949750913193154,0.122597385987928,0.16039888458773,0.210573655629911,0.19459737488808,0.15825457787667,0.121288195290106,0.103915295454594,0.0260133005971112,0.121770255228926,0.0968394394835802,0.122597385987928,0.178019929680736,0.224150287516859,0.206707313371525,0.167055375445477,0.129340025350343,0.122677259165816,0,0.00986724181500832,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,1.96972457568534e-05,0,0,1,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.0760876591893464,0.660944206008584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.42630155945755,1,0.0286219958657803,0.176259198368251,0.143856171608984,0.188228452785019,0.246034104446526,0.317227339957625,0.325828205665517,0.324799930565008,0.196503695932289,0.178979483232732,0.0286219958657803,0.207098788547109,0.14668004875121,0.188228452785019,0.273062833854544,0.337680415182997,0.346104735752574,0.353285858653044,0.209548777212217,0.211294327306221,0,0.410815766430221,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.54646775169246e-05,0,1,0.733383529131254,1,0.0256889961867035,0.130913550724001,0.0740247697777177,0.0745745810756397,0.0950700581850406,0.122167108148656,0.12235536166727,0.119682650523031,0.124783250380418,0.126969891638734,0.0256889961867035,0.154658450858812,0.0876717928931026,0.0985085483450352,0.109891517517977,0.134802801243743,0.139897243295418,0.137806738429388,0.134683131810685,0.150039546665065,0,0.0735371035325784,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.21410727738327e-05,0,0,0.847764488930138,1,0.0781688297006388,0.161445099918237,0.211787981514643,0.208629377211274,0.175703964701606,0.225993422831363,0.239612900767721,0.234295757561411,0.240931903670536,0.187510998318715,0.0781688297006388,0.189692707781861,0.21594535087397,0.234735526364433,0.195006389983333,0.24056423655198,0.254524188701619,0.254844198226458,0.256926392992473,0.221366212130314,0,0.0415258669832333,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.931330472103004,FALSE,1.27567770286321e-05,0,1,0.545611256670738,1,0.0219228899374633,0.135430312195036,0.106760820353414,0.122022866860438,0.16012162345019,0.166457853637676,0.172386794429734,0.150068350070717,0.153432710301774,0.136078089652994,0.0219228899374633,0.15912618375553,0.0934946839133257,0.120599058587962,0.138692085254745,0.170217128367766,0.153946865192026,0.158146899734591,0.159116689271832,0.160647063534971,0,0.00186884031993606,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0.120171673819743,FALSE,2.98391278773176e-05,0,0,1,0.648641591139062,0.0271274905909823,0.0554385764398688,0.0784035919556411,0.08225015661891,0.10331625546231,0.0988589796376372,0.100788676585449,0.0799291447463157,0.0534728857414658,0.0538329273231099,0.04458994529899,0.0651385126323211,0.141268266392288,0.08225015661891,0.0823689464478171,0.0893625345876103,0.0819949127539323,0.0570232560135429,0.0570227331754301,0.0635524919404898,0,0.0212389588561287,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.456117684382384,pd
0.25,FALSE,0.841201716738197,FALSE,0.000403927948501429,0.942848894277961,1,1,0.992960428249682,0.0234811976211992,0.118752362782765,0.0987021957931172,0.108177455469772,0.115934953741168,0.133927198765853,0.133541615072486,0.12975269701686,0.124485577433476,0.126225716242317,0.0234811976211992,0.153751991756645,0.100639706512819,0.108435239704367,0.15666796233149,0.164387787540372,0.153364078053005,0.150405623153454,0.148195175443465,0.149681624316694,0,0.00488366762851216,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.13787388980146e-05,0,0.7755,1,1,0.276765735342609,0.35351406240384,0.222423443817504,0.240734505219132,0.303461651733479,0.396201075460729,0.358181090812108,0.348934508204967,0.366118990076875,0.341054948130339,0.269421254816972,0.415367451661971,0.226789585859699,0.240734505219132,0.336799236735631,0.421745943068464,0.380470964856721,0.379537111139242,0.3904241409852,0.402632606475641,0,0.0295547105942089,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.385585719641888,pd
0.5,FALSE,0,FALSE,1.81576347361564e-05,0,1,1,1,0.0251866624739369,0.084101878796937,0.0875952142296704,0.0716790046730886,0.0858779891801826,0.0890055964247911,0.0867087040176786,0.0828840770965127,0.0855049927871555,0.0847533090363247,0.0251866624739369,0.0988169546589674,0.0893146964073543,0.0716790046730886,0.0953123435631961,0.0947441880587862,0.0921046507627834,0.0901532592533788,0.0911813215475696,0.100055565567369,0,0.323703124724522,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,0.00322643818089679,0.941212926073484,1,1,1,0.0158388745137455,0.110820006505895,0.0543410931288081,0.0603454908241802,0.0740857678806901,0.0983376833593392,0.104953041357895,0.101878098191337,0.106537772199012,0.107846068061306,0.0158388745137455,0.131364259686329,0.0554078014184397,0.0719807521104835,0.0889238325765473,0.105048521409049,0.112609449650631,0.118206804513456,0.114647037539374,0.128101159368054,0,0.000969681298080031,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0472103004291845,FALSE,3.63152694723129e-05,0,1,0.577475488443834,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.00480139163958415,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.47804059521704e-05,0,1,0.318161317378838,1,0.0405471659308073,0.17578224594041,0.206588505591783,0.237320362856289,0.268846461007002,0.352254915647194,0.356474196559541,0.352879678231933,0.249764255515796,0.185730065746094,0.0405471659308073,0.206538385056596,0.210643809943777,0.237320362856289,0.298381302378723,0.374966376422301,0.3786578493131,0.383828284410382,0.266345088759498,0.219263731202819,0,0.117372575062148,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0,FALSE,1.87074958149768e-05,0,1,0.761151897837043,0.890043412505848,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.324061612961994,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.197424892703863,FALSE,1.81576347361564e-05,0,0.7395,0.832418241046931,0.996637978870404,0.0202971045908185,0.058317874506563,0.0713908691947007,0.0768806508952007,0.0640911008461108,0.0709298688630617,0.0656011277694169,0.0638821656616346,0.0653902117641181,0.0609078939836281,0.0202971045908185,0.0685215936119167,0.072792262276608,0.0768806508952007,0.0711319987985653,0.075503036937969,0.0696835344421128,0.0694848231929333,0.0697312020102689,0.07190484772031,0,0.0568056934984338,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.09510691700432e-05,0,0,0.462439417131867,1,0.0571271186552804,0.290908011921613,0.28146020805412,0.183567354124598,0.223692693837374,0.294360987953638,0.297161526298745,0.30712359625919,0.308466193304232,0.313092186582369,0.0571271186552804,0.341807391644565,0.286985233773074,0.183567354124598,0.248267048298851,0.31333976648778,0.315654107738725,0.334059256811701,0.328944009483071,0.369621152960493,0,0.345758966613579,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.05356185771567e-05,0,1,1,1,0.05259994081371,0.173351327114636,0.146659008232816,0.192490885129147,0.173272291662797,0.217216207189648,0.217568056693273,0.214848041913486,0.21847945328096,0.20779454822617,0.05259994081371,0.203682135008174,0.149537904677911,0.192490885129147,0.192307579050278,0.231221114290068,0.231107477685121,0.233690859586374,0.232983415725648,0.245311968122384,0,0.154966825145893,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.394849785407725,FALSE,2.77007792374607e-05,0,1,0.4,1,0.0558000579514046,0.29800295402794,0.255346450278369,0.238169652001275,0.301414695105611,0.327981947244817,0.310258510658564,0.308719417535097,0.320583355710845,0.325092279869313,0.0558000579514046,0.350143716379019,0.260358866473132,0.238169652001275,0.334527406255705,0.349128420434859,0.329566127116398,0.335795036399877,0.341865581026755,0.38378786968623,0,0.17467192449415,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.89960075564598e-05,0,1,0.558497361573714,1,0.0558353403895269,0.14910368110565,0.175303803313399,0.177554386978099,0.186064775630736,0.220619653399824,0.200925837730745,0.201957198850377,0.189478198058673,0.168601310681567,0.0558353403895269,0.175191944651762,0.178744993201779,0.177554386978099,0.206505415290023,0.234843996004673,0.213429601134816,0.219669450922924,0.202056885104343,0.199042369996596,0,0.459652442715343,0.476394849785408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.25639950012496e-05,0,1,0.716038941012561,1,0.0443150363019536,0.164913445223003,0.114210524339929,0.128527422547328,0.165302028914755,0.219476335799624,0.18727639875793,0.185237568276099,0.190637665411444,0.174913020525248,0.0443150363019536,0.193767899984763,0.116452461446123,0.128527422547328,0.18346172193855,0.233626963569912,0.198930747485213,0.201483458599833,0.203293324779627,0.206493662521776,0,0.488472546265552,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.377682403433476,FALSE,5.98859810510785e-05,0.939179513828743,1,1,1,0.0219228899374633,0.135430312195036,0.0916947288201131,0.120599058587962,0.124963849923455,0.159907191591403,0.144927895147925,0.145395296173777,0.149211166690605,0.136078089652994,0.0219228899374633,0.15912618375553,0.0934946839133257,0.120599058587962,0.138692085254745,0.170217128367766,0.153946865192026,0.158146899734591,0.159116689271832,0.160647063534971,0,0.334263835589067,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.22632641246817e-05,0,1,1,1,0.0488695580330688,0.180753980464732,0.202757787012948,0.267930741968972,0.185819353092722,0.203777365845728,0.202327929438211,0.195690296262543,0.185885306405381,0.178137780576386,0.0488695580330688,0.212380010381668,0.206737894878673,0.267930741968972,0.206233031207854,0.21691581032352,0.214918946045648,0.212852922181718,0.198225475984879,0.210300654772632,0,0.0966919175594591,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.76030261567815e-05,0,1,0.347025607716334,1,0.0130228949211077,0.0828556482596731,0.06394717182297,0.0777439283319861,0.0994929703025463,0.112564653991804,0.120936124816642,0.115151622747061,0.108960788354535,0.0810451530011894,0.0130228949211077,0.0973526745708523,0.065202446134813,0.0777439283319861,0.110423034564804,0.119822204164245,0.128462069258585,0.125250765438032,0.116194251998393,0.0956778999219078,0,0.371605380849676,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.300429184549356,FALSE,2.70042885376216e-05,0,1,1,1,0.02044558485125,0.0650303754956349,0.055842746824941,0.0534582554401966,0.0614869687265356,0.0684400164694282,0.0707789610043244,0.0726108543462952,0.0738312173574553,0.071487481528125,0.02044558485125,0.0764085625521343,0.056938932373008,0.0534582554401966,0.0682417828347968,0.0728526525475856,0.0751835880666239,0.0789790440553304,0.0787325716391372,0.084394585611021,0,0.283417274431561,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.000663718979541417,0,1,0.743386584023529,1,0.0370847826697368,0.066210667909234,0.0656688177855864,0.0779997142391818,0.0901762001162109,0.0830204083075189,0.0802697502524146,0.069004968941649,0.070294529687152,0.0712860665347928,0.012857802512727,0.0868315509747663,0.0612054287779125,0.0679181525063522,0.0821407327573514,0.090192072924132,0.0950691756192619,0.090406438476376,0.0776537391756033,0.0845222362387617,0.995432414940917,0.000117537127040004,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.337584793388153,pd
0.5,FALSE,0,FALSE,2.52936096257361e-05,0,1,0.596238747262608,1,0.0259258295525996,0.146479343783793,0.117275399533737,0.147270734395311,0.174724927766177,0.221625136729829,0.202548911283409,0.150208403606674,0.147724883584898,0.146104316005283,0.0259258295525996,0.172108434201657,0.119577499724396,0.147270734395311,0.193919798347438,0.23591430737311,0.21515367975442,0.163382131125382,0.157531737874789,0.172483530566068,0,0.480344853930735,0.746781115879828,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
