@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0.257510729613734,FALSE,0.000863892850502194,0,1,0.352759905101643,1,0.0403559057141526,0.147855252630931,0.166094912021864,0.16446933916312,0.209361344225672,0.219866866231841,0.226975025241461,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0.988840102976196,0.000334980812064011,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.384191323226189,pd
0.25,FALSE,0,FALSE,2.63200169728674e-05,0,1,1,0.698886942519231,0.235119374454133,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470552235357301,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.11170728553882,0.682403433476395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.15789925599275e-05,0,1,0.663808543463734,1,0.0402544687045509,0.285709889839375,0.1554219083766,0.193689881569127,0.251930878400429,0.333974203786201,0.330251652601299,0.298215402338302,0.29314540386725,0.287179617650738,0.0402544687045509,0.335699768349341,0.158472819363295,0.193689881569127,0.279607413558543,0.35550702474131,0.350803457060932,0.324369787565467,0.312606135138195,0.339030055465449,0,0.00255055565676808,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.14398345734391e-05,0,1,0.578698457445738,1,0.0348090654108471,0.19730664744204,0.107817233728644,0.130289947314098,0.17252673779056,0.217896543010477,0.202975634846551,0.189510187415302,0.195015331197582,0.197781042820828,0.0348090654108471,0.231828852257496,0.109933671407048,0.130289947314098,0.191480120379041,0.231945314425126,0.215606958640325,0.206130799252478,0.20796160599529,0.233490518812198,0,0.354973877373515,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.55624305976038e-05,0,1,1,1,0.0210195125113731,0.194930677052654,0.101264767825568,0.133767036990039,0.163493861783333,0.187292033709315,0.196887204008153,0.20243456442364,0.204705314190673,0.204192400082262,0.0210195125113731,0.229037164823189,0.103252581486789,0.133767036990039,0.181454913808842,0.199367594583359,0.209139640250356,0.220188682888732,0.218294867554447,0.241059450151178,0,0.147949858661605,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.34193344571923e-05,0,1,0.502770197845347,1,0.0214330520881984,0.0487898156370062,0.0651071993032327,0.0670898457990662,0.0726039463944113,0.0830380793678001,0.0806240832110948,0.0810771892241626,0.0543201087442989,0.0509007490517594,0.0214330520881984,0.0573264363244762,0.066385244797217,0.0670898457990662,0.0805800455838442,0.0883919183027006,0.0856413795057237,0.0881879018951967,0.0579261998681427,0.0600909072705793,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,2.70165076727065e-05,0,1,0.571950516675233,1,0.0654208437765675,0.30349779766667,0.23564700626565,0.266382038233998,0.283363535782606,0.358473361760179,0.339786257215248,0.336000268271562,0.325856121966806,0.322707102316696,0.0654208437765675,0.356599977790461,0.240272725045628,0.266382038233998,0.314493188925599,0.381585753760668,0.360931407167877,0.36546849956981,0.347488384792458,0.380972047015478,0,0.00838039715795227,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.334763948497854,FALSE,0.000448307847129773,0.978433127393806,1,0.338805589624527,1,0.0685567174748477,0.137764521772768,0.168116137896859,0.169733932698332,0.209788512102648,0.174441638672762,0.165273465033433,0.160454010166703,0.141933791708039,0.140784840023491,0.0685567174748477,0.16186880360311,0.171416234887737,0.169733932698332,0.232835385784201,0.185688676707655,0.175558554930723,0.174526308110532,0.151356198958017,0.166203620271921,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.00429184549356223,FALSE,2.39250664962277e-05,0,1,0.475766012658031,1,0.226881807213524,0.851087539452977,0.980748048788729,1,1,0.939430673779857,0.941415045815633,0.919368614988884,0.937746803138264,0.847062415326197,0.226881807213524,1,1,1,1,1,1,1,1,1,0,1.76305690560006e-05,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.94481155546009e-06,0,1,1,1,0.0509215258301994,0.115820314217139,0.1164157027927,0.114299331459568,0.128881324273483,0.1484545774231,0.11636027660831,0.117017688169816,0.122907702651787,0.114795945410176,0.0509215258301994,0.136085078030375,0.118700927252906,0.114299331459568,0.143039924144714,0.158026112587727,0.123601462633834,0.127280490395281,0.131067045219951,0.135522416451413,0,0.00506585017542416,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.01079488491854e-05,0,0.7555,0.362231079217931,1,0.0376673839292317,0.12697924267867,0.164766699327635,0.199206264356733,0.196080668398333,0.178613776005174,0.179378202807993,0.18406585277809,0.153497240800761,0.123446189334334,0.0376673839292317,0.149196453704732,0.168001047293573,0.199206264356733,0.217621630535286,0.19012981052291,0.190541040963056,0.200208980138305,0.163687298412607,0.145734466670671,0,0.256748100306184,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.4763439316531e-05,0,1,0.544060940669254,1,0.0690872771381121,0.213133995059037,0.209163841680651,0.215302791563461,0.264907760923956,0.275601390359023,0.251437334501743,0.223590538693241,0.221352101300394,0.215236302190335,0.0690872771381121,0.250425467627014,0.213269699530861,0.215302791563461,0.294009905946513,0.29337065315328,0.267084465687395,0.24320009955522,0.236046767165312,0.254097334855129,0,0.222115785823847,0.639484978540773,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.523605150214592,FALSE,2.26664955824833e-05,0,1,1,1,0.0827508423314576,0.139481110925508,0.379793747864836,0.236340183266606,0.221596652701903,0.220992512771759,0.197860667136571,0.17790349719597,0.144311012025571,0.145871098644583,0.0827508423314576,0.163885739668045,0.387249047636546,0.19942408204333,0.245940741002491,0.235240895299471,0.210173682708827,0.193506167488784,0.153891233265333,0.172208205682706,0,0.0416845421047373,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.6723248430669e-05,0,1,1,1,0.0410309763635597,0.119530432642009,0.150616616548975,0.137375017110678,0.116070267789154,0.14581982233516,0.151071571447622,0.138457714681358,0.130695076739253,0.118487140182715,0.0421092958786731,0.154314977751723,0.143942386604442,0.14853467647579,0.165132481728181,0.173616166404262,0.14506138488841,0.141563660628271,0.142592350056716,0.159330510001802,0,0.454504316550991,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.409533725709351,pd
0.25,TRUE,0.197424892703863,FALSE,2.80673532900076e-05,0,0,1,0.631853246145644,0.0174461365803761,0.120954696113167,0.0743063298457426,0.0916532861994511,0.102999196075362,0.133370560366993,0.136521059950851,0.135883491238764,0.139487877633521,0.12010694076067,0.0174461365803761,0.142117808693227,0.0757649530249023,0.0916532861994511,0.114314446073841,0.141969561021856,0.145016866426402,0.147800880977873,0.148747910594534,0.141792314931619,0,0.00418432172262413,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,1.63247644734219e-05,0,1,0.590026571774509,1,0.0501382557038839,0.135546802880177,0.153532828026865,0.178043977191091,0.222350166224022,0.18983666638982,0.192130379288667,0.197550443930257,0.189242973981719,0.170587898563169,0.0501382557038839,0.159263056497452,0.156546656622448,0.178043977191091,0.246777033752069,0.20207629119241,0.204086794812385,0.214876210379061,0.201806045457472,0.201387637412146,0,0.151305543638597,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.394849785407725,FALSE,2.43038596838595e-05,0,1,1,1,0.0340321167213618,0.186719182718937,0.155656166353196,0.15737727522064,0.188435424687119,0.250008393753634,0.250930600270512,0.189423393674709,0.188499832428866,0.188581678020112,0.0340321167213618,0.21938892776993,0.158711675792207,0.15737727522064,0.209136498289133,0.266127560799893,0.266546197010383,0.206036393440513,0.20101356975895,0.222630203640296,0,0.374155936506444,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.31674801209641e-05,0,1,0.466666666666667,1,0.0209310123957496,0.137346913656225,0.0840805937538714,0.101354166562587,0.111031809414143,0.129687911404372,0.136656316080239,0.133603182963178,0.136236373136161,0.132823647392312,0.0209310123957496,0.161378127735841,0.0932504685260721,0.101354166562587,0.123229503465903,0.13804947509598,0.145160539644702,0.145320582827154,0.145280551936016,0.156805029935324,0,0.000105783414336003,0.798283261802575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.91792945827332e-05,0,1,0.353794351540878,1,0.0985588447118461,0.232594533289961,0.352389318737259,0.268220499441967,0.272373912512835,0.330461197002281,0.334082639590041,0.301476085365589,0.252661883083226,0.225056873233644,0.0985588447118461,0.273290963041777,0.359306673281152,0.268220499441967,0.302296271430002,0.351767518589371,0.354872849201804,0.327916442274064,0.269435078037768,0.26569101539817,0,0.374590823876492,0.660944206008584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.622763065186171,1,0.02044558485125,0.0650303754956349,0.055842746824941,0.0534582554401966,0.0614869687265356,0.0684400164694282,0.0707789610043244,0.0726108543462952,0.0738312173574553,0.071487481528125,0.02044558485125,0.0764085625521343,0.056938932373008,0.0534582554401966,0.0682417828347968,0.0728526525475856,0.0751835880666239,0.0789790440553304,0.0787325716391372,0.084394585611021,0,0.454386779423951,0.665236051502146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.137339055793991,FALSE,5.65501571729017e-05,0,1,0.928716646274014,1,0.235119374454133,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0.992562617882028,0.346093947425643,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.81773255057717e-05,0,1,0.296216389687906,1,0.0394306237743947,0.235454049919555,0.174602531037305,0.226118738615779,0.222989591431172,0.283369588458677,0.296487150667708,0.2314118382717,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0.376271604793164,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.42630155945755,1,0.0286219958657803,0.176259198368251,0.143856171608984,0.188228452785019,0.246034104446526,0.317227339957625,0.325828205665517,0.324799930565008,0.196503695932289,0.178979483232732,0.0286219958657803,0.207098788547109,0.14668004875121,0.188228452785019,0.273062833854544,0.337680415182997,0.346104735752574,0.353285858653044,0.209548777212217,0.211294327306221,0,0.410815766430221,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.54646775169246e-05,0,1,0.733383529131254,1,0.0256889961867035,0.130913550724001,0.0740247697777177,0.0745745810756397,0.0950700581850406,0.122167108148656,0.12235536166727,0.119682650523031,0.124783250380418,0.126969891638734,0.0256889961867035,0.154658450858812,0.0876717928931026,0.0985085483450352,0.109891517517977,0.134802801243743,0.139897243295418,0.137806738429388,0.134683131810685,0.150039546665065,0,0.0735371035325784,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.13787388980146e-05,0,0.7755,1,1,0.276765735342609,0.35351406240384,0.222423443817504,0.240734505219132,0.303461651733479,0.396201075460729,0.358181090812108,0.348934508204967,0.366118990076875,0.341054948130339,0.269421254816972,0.415367451661971,0.226789585859699,0.240734505219132,0.336799236735631,0.421745943068464,0.380470964856721,0.379537111139242,0.3904241409852,0.402632606475641,0,0.0295547105942089,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.385585719641888,pd
0.5,FALSE,0,FALSE,1.81576347361564e-05,0,1,1,1,0.0251866624739369,0.084101878796937,0.0875952142296704,0.0716790046730886,0.0858779891801826,0.0890055964247911,0.0867087040176786,0.0828840770965127,0.0855049927871555,0.0847533090363247,0.0251866624739369,0.0988169546589674,0.0893146964073543,0.0716790046730886,0.0953123435631961,0.0947441880587862,0.0921046507627834,0.0901532592533788,0.0911813215475696,0.100055565567369,0,0.323703124724522,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,1.53716719368e-05,0,1,1,1,0.0825297390525578,0.212749356004326,0.286384130523739,0.221208848194062,0.263639523376165,0.236901768343002,0.230493589621473,0.228628520817676,0.222390834171189,0.208216459633255,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.170105607108645,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0,FALSE,1.87074958149768e-05,0,1,0.761151897837043,0.890043412505848,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.324061612961994,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.81481397350474e-05,0,1,1,1,0.0448799963423872,0.181863938879755,0.210187218674565,0.276205815732232,0.262659159832423,0.243579662023301,0.226093002876574,0.199708451935007,0.208127512265999,0.189173202053161,0.0448799963423872,0.21368417518678,0.2143131652764,0.276205815732232,0.291514278815291,0.259284339783417,0.240162937570951,0.217223482158374,0.221944251443438,0.223328527662642,0,0.0739014686264024,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.197424892703863,FALSE,1.81576347361564e-05,0,0.7395,0.832418241046931,0.996637978870404,0.0202971045908185,0.058317874506563,0.0713908691947007,0.0768806508952007,0.0640911008461108,0.0709298688630617,0.0656011277694169,0.0638821656616346,0.0653902117641181,0.0609078939836281,0.0202971045908185,0.0685215936119167,0.072792262276608,0.0768806508952007,0.0711319987985653,0.075503036937969,0.0696835344421128,0.0694848231929333,0.0697312020102689,0.07190484772031,0,0.0568056934984338,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.52691713555663e-05,0,0.70525,0.389771340883938,0.924740776202548,0.0553003704214972,0.191249131814705,0.269387663164059,0.154380783284391,0.194537822929629,0.257108625774655,0.219198750309565,0.205565056840037,0.204243192552764,0.204041868876719,0.0553003704214972,0.224711469677523,0.274675706463822,0.154380783284391,0.215909291683599,0.273685576754869,0.232839650570545,0.223593728879382,0.21780206754024,0.240881740453735,0,0.204532231618663,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.66988101604992e-05,0,1,0.361165182123964,1,0.0256104927618813,0.100973246705292,0.100739939858769,0.13312457473095,0.112573328274534,0.13547871785855,0.137757415274418,0.139879948476079,0.126971042458987,0.104299044020837,0.0256104927618813,0.118640259696659,0.102717451218168,0.13312457473095,0.124940369971201,0.144213640920882,0.146330161055654,0.152147839501537,0.135400133633157,0.123130293746621,0,0.389917665242508,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.163090128755365,FALSE,4.80822965590683e-05,0,1,0.652726600386274,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0879993445486128,0.0667204385236441,0.066831949983831,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.0093030636052163,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.201716738197425,FALSE,2.91915137178181e-05,0,1,1,0.96750046241391,0.0156606982012278,0.102199695805456,0.0727791480367755,0.0963733355181713,0.0992050962984975,0.123619669303778,0.128689539557655,0.12650187691464,0.11040752050925,0.110807928542201,0.0156606982012278,0.120081297243693,0.0742077928441064,0.0963733355181713,0.110103535398152,0.131589986099119,0.136697984730168,0.137596470939102,0.117737026817644,0.130814360945916,0,0.00840390458336027,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.89960075564598e-05,0,1,0.558497361573714,1,0.0558353403895269,0.14910368110565,0.175303803313399,0.177554386978099,0.186064775630736,0.220619653399824,0.200925837730745,0.201957198850377,0.189478198058673,0.168601310681567,0.0558353403895269,0.175191944651762,0.178744993201779,0.177554386978099,0.206505415290023,0.234843996004673,0.213429601134816,0.219669450922924,0.202056885104343,0.199042369996596,0,0.459652442715343,0.476394849785408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.197424892703863,FALSE,2.74686156708477e-05,0,1,0.4,1,0.0549275526586714,0.379957447930862,0.249677707575467,0.28522426728828,0.296364297255778,0.33898041516389,0.357360028956242,0.368914821806533,0.381481412093848,0.376864413786962,0.0549275526586714,0.446437564078395,0.254578847119636,0.28522426728828,0.32892218354859,0.360836009111754,0.379598807714645,0.40126975817093,0.406806411727752,0.44490749083919,0,0.340240598499051,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,0.000130146007789234,0,0,1,0.998835804981014,0.0195669051318453,0.0787938598419243,0.0697578208001562,0.0588637310571052,0.0587010912679988,0.0778145139486514,0.0814241898919856,0.079497148628363,0.0781672505636011,0.0785560877151695,0.0196649609077936,0.0956869591267002,0.071127157363515,0.0588637310571052,0.0651498554155845,0.0828315660968999,0.086491277416796,0.0883874414523047,0.0894609611376133,0.093988406319457,0.984412088327038,0.00681127651196822,0.257510729613734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406746604816101,pd
0.5,FALSE,0.0815450643776824,FALSE,3.11099179261469e-05,0,1,0.591036619839399,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.341386585487691,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
